# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.89, 0.0319376, 0.00696552, 0.00892637, 0.00918225, 0.00509701, 0.00686608, 0.0132396, 0.0136271, 0.0100053, 0.00516426, 0.00351953, 0.00592843, 0.0164335, 0.0064387, 0.00223803, 0.002693, 0.00409325, 0.00482371, 0.00622489, 0.0079495, 0.00623294, 0.00307314, 0.00453657, 0.00706721, 0.0065145, 0.00800224, 0.0103788, 0.0119575, 0.00965237, 0.00648324, 0.00610404, 0.0073903, 0.00773329, 0.0041145, 0.00451332, 0.00344077, 0.00537581, 0.00377537, 0.00718036, 0.00603698, 0.00496369
6.9, 0.0319376, 0.00151507, 0.00207876, 0.00438597, 0.0029462, 0.00297128, 0.00485705, 0.00309762, 0.00375305, 0.00200464, 0.00269942, 0.00540367, 0.0174281, 0.00872679, 0.00225254, 0.0026508, 0.00505123, 0.00360078, 0.00443867, 0.00721232, 0.00424116, 0.00423689, 0.00581727, 0.00964057, 0.0063334, 0.00652457, 0.00750946, 0.0074342, 0.0097166, 0.00585555, 0.00398223, 0.00784838, 0.00540735, 0.00428306, 0.00309405, 0.00397333, 0.00535802, 0.00371219, 0.0060384, 0.00606079, 0.00411331
6.91, 0.0319376, 0.00392239, 0.00297176, 0.00191184, 0.00291459, 0.00330925, 0.00345812, 0.00153305, 0.00182831, 0.00153269, 0.00205365, 0.00477033, 0.0178467, 0.00824169, 0.00178868, 0.0024156, 0.00386432, 0.00484459, 0.00412423, 0.00442597, 0.00387584, 0.00427108, 0.00511421, 0.00714355, 0.00491186, 0.0068083, 0.00674057, 0.00630817, 0.0099502, 0.00632179, 0.00470733, 0.00751431, 0.00418086, 0.0045202, 0.0030401, 0.00390565, 0.0039871, 0.00449836, 0.00592393, 0.00612596, 0.00471148
6.92, 0.0319376, 0.00543616, 0.00365993, 0.00192719, 0.00209244, 0.00343745, 0.00336961, 0.00171776, 0.00226551, 0.00125568, 0.00169991, 0.00421683, 0.0127579, 0.00594609, 0.00161113, 0.000887358, 0.00293991, 0.0038528, 0.00301609, 0.00365898, 0.00422739, 0.00357679, 0.00431428, 0.00523589, 0.00503724, 0.00777883, 0.00790207, 0.00906377, 0.00969924, 0.00592511, 0.00347392, 0.00549674, 0.00416792, 0.00431179, 0.00324271, 0.00362169, 0.00310487, 0.00328834, 0.00529008, 0.006789, 0.00498754
6.93, 0.0319376, 0.00662855, 0.003899, 0.00366789, 0.00250181, 0.00275364, 0.003458, 0.00198977, 0.00190256, 0.000830067, 0.00188887, 0.00549935, 0.0184282, 0.00725303, 0.00156185, 0.000892003, 0.00132199, 0.00214727, 0.00244878, 0.0032944, 0.00444484, 0.00538032, 0.00485693, 0.00663956, 0.0056102, 0.00663281, 0.00968626, 0.00890226, 0.0102293, 0.0098062, 0.00460861, 0.00616482, 0.00392797, 0.00318746, 0.0029052, 0.00353652, 0.00338553, 0.00324497, 0.00438835, 0.00693995, 0.00357489
6.94, 0.0319376, 0.00349601, 0.00328905, 0.00370435, 0.00191707, 0.00252548, 0.00349197, 0.00264236, 0.00175905, 0.000711188, 0.000945121, 0.00463661, 0.0112279, 0.00690657, 0.00295714, 0.0020389, 0.002715, 0.00221496, 0.00153043, 0.00296831, 0.00492597, 0.00470994, 0.00566757, 0.00722131, 0.00794205, 0.00705276, 0.00529245, 0.00599906, 0.00906802, 0.00740427, 0.00418133, 0.00529269, 0.0044446, 0.00350682, 0.00241132, 0.00279191, 0.00351692, 0.00390434, 0.00408826, 0.00536075, 0.00333456
6.95, 0.0319376, 0.00547232, 0.00420282, 0.00374984, 0.00297497, 0.00133902, 0.000979063, 0.000903556, 0.000974776, 0.00114006, 0.00185699, 0.0037154, 0.0131695, 0.00552342, 0.00200036, 0.00184152, 0.00285515, 0.00265365, 0.00161541, 0.00290829, 0.00350932, 0.00536787, 0.00492063, 0.00455402, 0.00595083, 0.007692, 0.00677053, 0.00434407, 0.00980443, 0.00407959, 0.00242904, 0.00401548, 0.00331864, 0.00331828, 0.0029783, 0.00280297, 0.0029638, 0.00285884, 0.00422727, 0.00390945, 0.00252429
6.96, 0.0319376, 0.00360969, 0.00481636, 0.00338921, 0.00430823, 0.00121115, 0.000443837, 0.000965129, 0.00119043, 0.00123556, 0.00193385, 0.00433933, 0.0106424, 0.00527716, 0.0019329, 0.00189351, 0.00173621, 0.00391194, 0.00200857, 0.00284386, 0.0034125, 0.00515536, 0.00462284, 0.00301621, 0.00509962, 0.0058661, 0.00472073, 0.00499038, 0.00931725, 0.00421825, 0.00287263, 0.00386408, 0.00311853, 0.002698, 0.00265032, 0.00332791, 0.00264961, 0.0030584, 0.00424081, 0.00318045, 0.00286074
6.97, 0.0319376, 0.00829099, 0.00346227, 0.00169872, 0.00165623, 0.00162124, 0.000556195, 0.000806721, 0.00213062, 0.00184687, 0.00266578, 0.00450999, 0.0131813, 0.00504495, 0.00252131, 0.00210647, 0.00182819, 0.00241798, 0.00277575, 0.00271262, 0.00546296, 0.00451735, 0.00281652, 0.00257423, 0.00464681, 0.00470222, 0.00360221, 0.00432318, 0.00504257, 0.00397167, 0.00347308, 0.00440425, 0.00282686, 0.00226349, 0.00243819, 0.0023339, 0.00277503, 0.00334145, 0.00508492, 0.00370887, 0.0033184
6.98, 0.0319376, 0.00566318, 0.00178119, 0.00156173, 0.00182629, 0.00261537, 0.0018928, 0.00132473, 0.00206234, 0.00166111, 0.00223363, 0.0033999, 0.0103281, 0.00457573, 0.00279928, 0.00159077, 0.00130854, 0.00256864, 0.00157792, 0.00332529, 0.00339848, 0.00340097, 0.00316845, 0.00332113, 0.00312887, 0.00424069, 0.00317284, 0.0044821, 0.00461715, 0.00389306, 0.00341618, 0.00331032, 0.00217475, 0.00224422, 0.00269645, 0.00193742, 0.00288713, 0.00256115, 0.0028529, 0.0038097, 0.00371243
6.99, 0.0319376, 0.00477923, 0.0026854, 0.00160196, 0.00160268, 0.0018721, 0.00168884, 0.00122758, 0.000687363, 0.00105647, 0.00227407, 0.00324057, 0.0085299, 0.00225468, 0.0016385, 0.00110946, 0.00115066, 0.00324842, 0.00196145, 0.00243344, 0.00245627, 0.00338458, 0.00249206, 0.00271262, 0.00159232, 0.0039611, 0.00334513, 0.00377787, 0.00502656, 0.00318294, 0.00367442, 0.00372419, 0.00235792, 0.00225778, 0.00305103, 0.00242713, 0.00294573, 0.00252131, 0.0022994, 0.0024401, 0.00371469
7, 0.0319376, 0.00450525, 0.00241334, 0.00178678, 0.00126103, 0.00204069, 0.000834117, 0.00193575, 0.00109874, 0.000836261, 0.00146865, 0.00301181, 0.00909826, 0.00371754, 0.00117793, 0.00123663, 0.00164195, 0.00176334, 0.00125068, 0.00237778, 0.00238182, 0.00366789, 0.00328941, 0.00391978, 0.00275375, 0.00397725, 0.00339028, 0.00308395, 0.00500948, 0.00340157, 0.00289307, 0.00274127, 0.00247839, 0.00268967, 0.00243926, 0.00308419, 0.00278585, 0.00227288, 0.0026546, 0.00248493, 0.00303701
7.01, 0.0319371, 0.0053336, 0.00270466, 0.00171633, 0.00131782, 0.0013714, 0.000664014, 0.00179904, 0.00141032, 0.00147877, 0.00202439, 0.00326541, 0.00914823, 0.00359853, 0.00213669, 0.00164386, 0.00236303, 0.00206341, 0.00165588, 0.00295167, 0.00256412, 0.00369485, 0.00247434, 0.00442751, 0.00316286, 0.00354864, 0.00303808, 0.00349839, 0.00436318, 0.00353462, 0.00230571, 0.00288939, 0.00266281, 0.00273509, 0.00332006, 0.0026376, 0.00343911, 0.00258909, 0.00307207, 0.00281926, 0.00314824
7.02, 0.0319376, 0.00587546, 0.00175572, 0.00150567, 0.00191553, 0.00263011, 0.00158173, 0.00124532, 0.00122341, 0.00152507, 0.00302061, 0.00347617, 0.00780627, 0.00377953, 0.0030565, 0.0017731, 0.00133021, 0.0022981, 0.00145734, 0.00273271, 0.00236957, 0.00228941, 0.00238515, 0.00370067, 0.00335642, 0.00320932, 0.00336557, 0.00413966, 0.00445315, 0.00324438, 0.00282175, 0.00326184, 0.00254177, 0.0034201, 0.00333717, 0.00265971, 0.00302275, 0.00274401, 0.00190791, 0.00237885, 0.00293788
7.03, 0.0319371, 0.00604811, 0.00251989, 0.00144354, 0.000931425, 0.00181225, 0.00109374, 0.000483396, 0.000961676, 0.000628274, 0.00159661, 0.00346014, 0.0079592, 0.00317534, 0.00227253, 0.00141532, 0.00133973, 0.00183938, 0.00129139, 0.00185865, 0.00292433, 0.00253749, 0.00337614, 0.00282187, 0.00227383, 0.0030956, 0.00355481, 0.00458914, 0.00417706, 0.00227134, 0.00181486, 0.00245805, 0.00203712, 0.0031095, 0.00206674, 0.00234246, 0.0023691, 0.00254938, 0.00202106, 0.00306113, 0.00293349
7.04, 0.0319376, 0.0056639, 0.00399339, 0.00219938, 0.00198584, 0.00210588, 0.00103444, 0.00148187, 0.00124091, 0.0014458, 0.00166825, 0.00280487, 0.00590449, 0.00263558, 0.00278763, 0.00216143, 0.00190434, 0.00157387, 0.00157816, 0.00175548, 0.00264485, 0.00343388, 0.00354305, 0.00221519, 0.00276077, 0.00335072, 0.00301704, 0.00335286, 0.00336557, 0.00228037, 0.00173573, 0.00239728, 0.00258029, 0.00318936, 0.00247518, 0.0021016, 0.00198418, 0.00295762, 0.00231653, 0.00255603, 0.00326101
7.05, 0.0319371, 0.00167397, 0.00214573, 0.0017819, 0.00296724, 0.00142616, 0.00199691, 0.00128008, 0.00200987, 0.000776585, 0.00151888, 0.00245425, 0.00606115, 0.0017775, 0.00158185, 0.00135878, 0.00155019, 0.00157875, 0.0014796, 0.00197513, 0.00217594, 0.00323416, 0.00335333, 0.00247125, 0.00250597, 0.00247874, 0.00306446, 0.00292897, 0.00298519, 0.00327883, 0.00212919, 0.00160863, 0.00223494, 0.00233283, 0.00255556, 0.00242773, 0.00193861, 0.0029241, 0.00403756, 0.00249718, 0.0030874
7.06, 0.0319376, 0.00139997, 0.00263546, 0.00297735, 0.00215798, 0.00174549, 0.000681407, 0.00138366, 0.00156257, 0.00110482, 0.00171645, 0.00260205, 0.0062532, 0.00201558, 0.00139521, 0.00134247, 0.0016961, 0.00297521, 0.00253202, 0.00351502, 0.00224255, 0.00415189, 0.0045253, 0.00468953, 0.00305139, 0.00266209, 0.00232569, 0.00255901, 0.00342248, 0.00284826, 0.00245698, 0.00204878, 0.00191291, 0.00241013, 0.00178035, 0.0024527, 0.00213502, 0.00341725, 0.00497864, 0.00360292, 0.00354697
7.07, 0.0319371, 0.00704827, 0.00203426, 0.00140842, 0.0020916, 0.00154721, 0.00140366, 0.00144163, 0.00128354, 0.00138247, 0.00148972, 0.00288368, 0.00692953, 0.00239764, 0.00145342, 0.00130663, 0.00147746, 0.00240275, 0.00237053, 0.00250157, 0.00226444, 0.00432734, 0.00339361, 0.00395017, 0.00281937, 0.00202784, 0.00195074, 0.00186984, 0.003386, 0.00302691, 0.00330735, 0.00261465, 0.00151734, 0.00230178, 0.00155876, 0.00257684, 0.00266328, 0.00297402, 0.00336818, 0.00314658, 0.00332577
7.08, 0.0319376, 0.00827018, 0.00353913, 0.00236553, 0.00117805, 0.000832807, 0.00122043, 0.00117055, 0.00109172, 0.00120388, 0.00110029, 0.00265615, 0.00677739, 0.00176703, 0.00174049, 0.00211599, 0.00109267, 0.00111482, 0.0011328, 0.00140949, 0.002224, 0.00356182, 0.00289605, 0.00301752, 0.00234079, 0.00168015, 0.00201642, 0.00291518, 0.00251965, 0.00181546, 0.00235768, 0.00254498, 0.00197216, 0.00224541, 0.00241548, 0.00243926, 0.00293325, 0.00297794, 0.0031423, 0.00275815, 0.00271298
7.09, 0.0319371, 0.00446774, 0.00548442, 0.00281914, 0.000722862, 0.00122805, 0.00111946, 0.00124163, 0.00164136, 0.00160994, 0.00166528, 0.00269895, 0.00548939, 0.00202855, 0.00147937, 0.00137366, 0.00146984, 0.00232878, 0.00275649, 0.00105802, 0.00251406, 0.00363879, 0.00256638, 0.00302394, 0.0021669, 0.00201927, 0.00272213, 0.00331472, 0.00316025, 0.00282033, 0.00258362, 0.00154186, 0.0017299, 0.00229453, 0.0025011, 0.00344137, 0.0036635, 0.00395552, 0.00367217, 0.00282817, 0.0027824
7.1, 0.0319376, 0.00268052, 0.0033828, 0.00214549, 0.00077456, 0.000911655, 0.00179202, 0.00196764, 0.00216904, 0.000969774, 0.00125568, 0.00260871, 0.00560439, 0.00178559, 0.00133735, 0.00170443, 0.00137068, 0.00187234, 0.00255175, 0.00177405, 0.00235697, 0.00209315, 0.00220413, 0.00228061, 0.00252548, 0.0030023, 0.00328668, 0.00272962, 0.00392904, 0.00347855, 0.00348805, 0.00130401, 0.00248683, 0.00336105, 0.00277468, 0.00327159, 0.00401073, 0.00299791, 0.00394673, 0.00300064, 0.00296451
7.11, 0.0319376, 0.0043474, 0.00160875, 0.00278728, 0.00108636, 0.00171348, 0.00164695, 0.00102158, 0.00211992, 0.0013208, 0.00110744, 0.00203272, 0.00420638, 0.00231736, 0.00111315, 0.00108041, 0.000973942, 0.00130711, 0.000929877, 0.00131163, 0.00226979, 0.00214977, 0.00285848, 0.00297033, 0.00216892, 0.00193504, 0.00282318, 0.00281093, 0.00253332, 0.00243879, 0.0030767, 0.0019699, 0.00215334, 0.0020088, 0.00236636, 0.00268623, 0.00296356, 0.00345111, 0.00348734, 0.00316559, 0.00242404
7.12, 0.0319376, 0.0054722, 0.00316536, 0.00334846, 0.00091487, 0.000952982, 0.000721671, 0.0011197, 0.00126151, 0.000955959, 0.000781946, 0.00257779, 0.0065524, 0.00238634, 0.00174608, 0.00118245, 0.00139104, 0.00196276, 0.0010972, 0.00239122, 0.00304782, 0.00299387, 0.00384746, 0.00392441, 0.00275126, 0.00134247, 0.00140021, 0.00242059, 0.0021443, 0.00202177, 0.00202998, 0.00224327, 0.00229191, 0.00156173, 0.00243379, 0.00266257, 0.00276909, 0.00328573, 0.00285159, 0.00261073, 0.00307159
7.13, 0.0319376, 0.00500308, 0.00124068, 0.0016316, 0.000671161, 0.000974657, 0.000413928, 0.0012977, 0.00116959, 0.00146925, 0.00105326, 0.00167896, 0.00431582, 0.00145377, 0.00165028, 0.00163921, 0.00171038, 0.00359259, 0.00169991, 0.00243938, 0.00241928, 0.00416733, 0.00294347, 0.00447451, 0.00343234, 0.00184354, 0.00123377, 0.00393545, 0.00296914, 0.00199929, 0.00229132, 0.00234948, 0.00274472, 0.0018276, 0.0019862, 0.00264117, 0.002547, 0.00273901, 0.0023817, 0.00277503, 0.00248945
7.14, 0.0319376, 0.00456043, 0.00136533, 0.00106159, 0.00100824, 0.000735727, 0.000686291, 0.00144818, 0.0014633, 0.00158482, 0.000630776, 0.00193908, 0.00583291, 0.00149032, 0.00119222, 0.00133759, 0.00121067, 0.00146639, 0.00145151, 0.00126246, 0.00215953, 0.00367276, 0.00386325, 0.0038604, 0.00270537, 0.00255057, 0.00155995, 0.00313707, 0.0036939, 0.00198715, 0.00250716, 0.00323095, 0.00324568, 0.00222471, 0.00185211, 0.00224719, 0.00261965, 0.00224053, 0.00168432, 0.00264176, 0.00238408
7.15, 0.0319376, 0.00585128, 0.00295143, 0.000786472, 0.00103742, 0.00143913, 0.00075836, 0.00135628, 0.00165957, 0.00148686, 0.00103885, 0.00192195, 0.00433755, 0.00163779, 0.00185496, 0.00110232, 0.000926185, 0.00155638, 0.00115578, 0.00194051, 0.00251596, 0.00271999, 0.00278359, 0.00263011, 0.00248433, 0.00285052, 0.00225088, 0.00239966, 0.00280012, 0.00232188, 0.00298317, 0.00320065, 0.00349958, 0.00225028, 0.00186234, 0.00191029, 0.00202308, 0.00284921, 0.00222649, 0.00215822, 0.00232391
7.16, 0.0319376, 0.00508337, 0.00554417, 0.00202915, 0.00115376, 0.000806007, 0.000918682, 0.000783375, 0.00154269, 0.00147294, 0.000841978, 0.00281866, 0.00456209, 0.00136163, 0.000990973, 0.000644714, 0.000823874, 0.000993712, 0.00142009, 0.00221888, 0.00175929, 0.00232688, 0.00245139, 0.00336248, 0.00332529, 0.00261858, 0.00227122, 0.00190042, 0.0021123, 0.00121448, 0.00157042, 0.00240704, 0.00239146, 0.00248029, 0.00232807, 0.00172371, 0.0022196, 0.00334252, 0.00270751, 0.00272594, 0.00236184
7.17, 0.0319376, 0.00623188, 0.00324758, 0.00182212, 0.0021813, 0.00159696, 0.000459685, 0.000727151, 0.000857701, 0.0012527, 0.00108124, 0.00208577, 0.00409099, 0.00272094, 0.00158673, 0.000886762, 0.000899387, 0.000842097, 0.00120353, 0.00129342, 0.00203129, 0.00149924, 0.00236077, 0.00370839, 0.00403543, 0.00235304, 0.00178809, 0.00251929, 0.00189839, 0.00128413, 0.00208934, 0.00241251, 0.00235518, 0.00252298, 0.00340988, 0.00204616, 0.00291126, 0.0026716, 0.00249884, 0.00285361, 0.0029449
7.18, 0.0319376, 0.00401607, 0.00288463, 0.00271738, 0.00163517, 0.00145258, 0.00112708, 0.0011484, 0.00109732, 0.00163541, 0.000845909, 0.00161232, 0.00371029, 0.00203236, 0.00123329, 0.00109243, 0.000973466, 0.00149127, 0.0015246, 0.00172204, 0.00226123, 0.0018878, 0.00287132, 0.00351098, 0.0032559, 0.00268647, 0.00194111, 0.00306708, 0.00235019, 0.00258077, 0.0031423, 0.00254926, 0.0029317, 0.00275875, 0.00289854, 0.00353949, 0.00419427, 0.00394638, 0.00304473, 0.00308847, 0.00302144
7.19, 0.0319376, 0.00356348, 0.00220711, 0.00225171, 0.0024112, 0.00140509, 0.00115888, 0.00139366, 0.000799217, 0.00163195, 0.0016723, 0.00174465, 0.00427535, 0.0015653, 0.000857105, 0.00173918, 0.00202177, 0.00253416, 0.00212158, 0.00200987, 0.00236303, 0.00289902, 0.00358724, 0.00313933, 0.00183628, 0.00263047, 0.00240049, 0.00338945, 0.00250074, 0.00227264, 0.00351906, 0.00322679, 0.0035073, 0.0038414, 0.00295274, 0.00417837, 0.00456494, 0.00396229, 0.00379319, 0.00371481, 0.002681
7.2, 0.0319376, 0.00498469, 0.00142866, 0.0017387, 0.0019354, 0.00155507, 0.000583598, 0.00220271, 0.00149032, 0.000941429, 0.00147115, 0.00186793, 0.00320623, 0.00118662, 0.00138437, 0.00109565, 0.00154757, 0.00134533, 0.000940715, 0.00174965, 0.0016116, 0.00294038, 0.00284374, 0.00261168, 0.00250348, 0.0028252, 0.00161601, 0.00217892, 0.00279132, 0.00227621, 0.00231558, 0.00257506, 0.0026678, 0.00236494, 0.00175774, 0.00194884, 0.00223696, 0.0020577, 0.0028057, 0.00286478, 0.00211242
7.21, 0.0319376, 0.00380305, 0.00393961, 0.00178416, 0.00150531, 0.00169527, 0.000605638, 0.00247577, 0.00163755, 0.000908796, 0.00131223, 0.00108767, 0.00382537, 0.00178964, 0.00148889, 0.00176667, 0.00127937, 0.00142723, 0.00121127, 0.00120758, 0.00213669, 0.00218522, 0.00155792, 0.00165254, 0.00268207, 0.0023848, 0.00247815, 0.00242345, 0.00258814, 0.00251798, 0.00221674, 0.00235518, 0.0026785, 0.00270834, 0.00199203, 0.00243617, 0.00222554, 0.00240561, 0.00276576, 0.0025992, 0.00297687
7.22, 0.0319376, 0.00283447, 0.00528854, 0.00221305, 0.00154186, 0.00241821, 0.00122544, 0.00181891, 0.0017656, 0.00059301, 0.00159827, 0.00121281, 0.00254438, 0.0023817, 0.00149067, 0.00156328, 0.00091892, 0.0013933, 0.00150841, 0.00117971, 0.00214644, 0.0018627, 0.00129854, 0.00257732, 0.00218367, 0.00284874, 0.00290722, 0.00245615, 0.00251121, 0.00238242, 0.00219069, 0.00174513, 0.00148484, 0.00253511, 0.00247779, 0.00305317, 0.00235732, 0.00233556, 0.00293777, 0.00315787, 0.0026609
7.23, 0.0319376, 0.00584239, 0.00256269, 0.000981683, 0.00282912, 0.00276576, 0.00142497, 0.00154114, 0.00192219, 0.000872827, 0.00153876, 0.00121579, 0.00192742, 0.00183771, 0.00114804, 0.00160018, 0.00194146, 0.00137902, 0.00121317, 0.00230059, 0.00276065, 0.00365031, 0.00305056, 0.00336854, 0.0041342, 0.00229905, 0.00290472, 0.00143401, 0.00184735, 0.00201321, 0.00244545, 0.00163933, 0.0017681, 0.0025854, 0.0027931, 0.00391265, 0.00280059, 0.00259052, 0.00273794, 0.00332933, 0.00254224
7.24, 0.0319376, 0.00491826, 0.00290805, 0.00398152, 0.00350837, 0.00154162, 0.000874137, 0.00053177, 0.000768724, 0.000863179, 0.00128889, 0.00130199, 0.00261228, 0.00138366, 0.00121782, 0.00132342, 0.00148627, 0.00125163, 0.00070142, 0.00228252, 0.00256293, 0.00289723, 0.00217333, 0.00263558, 0.00302394, 0.00188638, 0.00190351, 0.00225528, 0.0028214, 0.00232878, 0.00261121, 0.00214359, 0.00151055, 0.00238896, 0.00252036, 0.00246982, 0.00318817, 0.00241084, 0.00302596, 0.00272879, 0.00214953
7.25, 0.0319376, 0.00537593, 0.00334787, 0.00473497, 0.0011765, 0.000763125, 0.00100431, 0.000848291, 0.00130532, 0.00122722, 0.00156578, 0.00142913, 0.00305674, 0.00144318, 0.00157292, 0.0016366, 0.00138711, 0.00148306, 0.000641021, 0.0014927, 0.00210624, 0.00169991, 0.00253951, 0.00206733, 0.00252797, 0.00155626, 0.00182843, 0.00252227, 0.00258077, 0.00241738, 0.00321812, 0.00240906, 0.00191065, 0.00190851, 0.00281272, 0.00252155, 0.00294989, 0.00282865, 0.00289272, 0.00282532, 0.00341915
7.26, 0.0319371, 0.00470365, 0.00234781, 0.00267529, 0.00121948, 0.000667826, 0.000827209, 0.00197252, 0.0019981, 0.00166885, 0.00128449, 0.00104313, 0.00199024, 0.00101491, 0.00146056, 0.00147484, 0.00123389, 0.00201582, 0.00107707, 0.00186413, 0.00241322, 0.00208554, 0.00228371, 0.00245603, 0.00251442, 0.00137342, 0.00162767, 0.00321372, 0.00234115, 0.00250978, 0.00246162, 0.00236422, 0.00293063, 0.0018884, 0.00239205, 0.00312495, 0.00317094, 0.00349958, 0.00318924, 0.00248088, 0.00319518
7.27, 0.0319376, 0.00588103, 0.0057151, 0.00377229, 0.00279263, 0.00251596, 0.00348223, 0.00718154, 0.00814214, 0.00510591, 0.0041938, 0.00442704, 0.0048109, 0.00432425, 0.00493202, 0.00481375, 0.00382858, 0.00249836, 0.00279691, 0.00495895, 0.00322762, 0.00216024, 0.00319209, 0.00373749, 0.00403495, 0.00493119, 0.00430123, 0.00426182, 0.00496915, 0.00402486, 0.00390505, 0.0048924, 0.00757902, 0.00566496, 0.00513271, 0.00593021, 0.00472821, 0.00660344, 0.00675549, 0.00478456, 0.00400824
7.28, 0.0319371, 0.0120225, 0.0508607, 0.0867599, 0.0455173, 0.0360814, 0.05651, 0.0902157, 0.122072, 0.0882201, 0.0412376, 0.0155396, 0.0362443, 0.0326044, 0.0415902, 0.0376918, 0.0310548, 0.0121387, 0.015282, 0.0285628, 0.0207944, 0.00568748, 0.0168673, 0.01808, 0.0270573, 0.0368114, 0.0196729, 0.0169695, 0.0264904, 0.0322367, 0.0319173, 0.0285848, 0.0435478, 0.0280354, 0.0310998, 0.0462368, 0.0415371, 0.0579784, 0.0574524, 0.0462086, 0.046014
7.29, 0.0319376, 0.0928621, 0.220994, 0.230687, 0.0902244, 0.0856897, 0.116708, 0.279479, 0.226375, 0.163479, 0.112113, 0.0896754, 0.0886673, 0.0822518, 0.0604795, 0.0527689, 0.0751299, 0.052983, 0.0356472, 0.0680035, 0.065452, 0.0287951, 0.0416888, 0.0323308, 0.0818495, 0.100218, 0.0466635, 0.049967, 0.0570497, 0.0710591, 0.0588195, 0.0494004, 0.0642641, 0.0640798, 0.0586002, 0.0603016, 0.0621163, 0.0795093, 0.0802465, 0.0752458, 0.105517
7.3, 0.0319371, 0.0834906, 0.219967, 0.134711, 0.0580202, 0.0845533, 0.179607, 0.255438, 0.209893, 0.139491, 0.0889463, 0.132803, 0.0907077, 0.0924527, 0.0770889, 0.0752992, 0.067569, 0.0509354, 0.06148, 0.0686563, 0.120238, 0.102306, 0.0939576, 0.148371, 0.275637, 0.281402, 0.261959, 0.335436, 0.366605, 0.372843, 0.187106, 0.224448, 0.395063, 0.397377, 0.409538, 0.114295, 0.112644, 0.20318, 0.258377, 0.210474, 0.475823
7.31, 0.0319376, 0.0522769, 0.0911678, 0.071381, 0.0292442, 0.0902357, 0.184833, 0.187464, 0.233415, 0.0972261, 0.0429144, 0.165638, 0.101931, 0.0914754, 0.0984102, 0.125134, 0.0944758, 0.0483111, 0.07124, 0.101249, 0.149945, 0.126588, 0.12539, 0.185194, 0.326813, 0.296738, 0.283218, 0.34368, 0.42639, 0.468537, 0.280757, 0.26276, 0.458723, 0.450335, 0.477972, 0.145977, 0.144017, 0.264599, 0.305453, 0.346377, 0.559963
7.32, 0.0319371, 0.0158206, 0.0181989, 0.038239, 0.0314003, 0.0709696, 0.103269, 0.101978, 0.133189, 0.094974, 0.049666, 0.0867297, 0.113706, 0.0899828, 0.100533, 0.16224, 0.076716, 0.0441189, 0.0386703, 0.0972028, 0.122573, 0.0957637, 0.0696326, 0.0669784, 0.109445, 0.0965222, 0.0976311, 0.0971207, 0.220666, 0.249687, 0.162238, 0.105192, 0.177786, 0.173643, 0.182099, 0.0627192, 0.0692075, 0.143453, 0.158577, 0.224443, 0.270452
7.33, 0.0319376, 0.55776, 0.622514, 0.541892, 0.329231, 0.239027, 0.444302, 0.485244, 0.424536, 0.273606, 0.228511, 0.240905, 0.399307, 0.315952, 0.217192, 0.356039, 0.310594, 0.288954, 0.234176, 0.210095, 0.443856, 0.586671, 0.711131, 0.619859, 0.640453, 0.565858, 0.453182, 0.672908, 0.667621, 0.727245, 0.766073, 0.542712, 0.296188, 0.224935, 0.360007, 0.580735, 0.490767, 0.410145, 0.934167, 1.28927, 0.833275
7.34, 0.0319371, 1.05443, 1.30416, 1.0451, 0.873505, 1.00463, 0.883759, 1.2441, 0.814826, 0.560426, 0.553709, 0.697154, 0.810288, 0.779996, 0.808788, 1.05131, 1.04205, 0.919442, 0.660684, 0.922521, 1.0461, 1.22767, 1.58938, 1.60422, 1.50009, 1.43807, 1.69403, 1.9599, 1.99373, 2.12156, 2.07252, 1.62615, 1.34788, 1.00296, 1.21267, 1.30667, 1.43519, 1.35884, 2.09678, 2.34931, 1.82798
7.35, 0.0319376, 1.41155, 1.06012, 1.32406, 1.00787, 1.49112, 1.29613, 1.50706, 1.11031, 0.882037, 0.639064, 1.26417, 0.872299, 0.764101, 0.921785, 1.4391, 1.51173, 1.41616, 1.42806, 1.78612, 1.92684, 2.12404, 2.19514, 2.28525, 1.95769, 2.21384, 1.95887, 2.24622, 2.64643, 2.64851, 2.54746, 2.44386, 1.86547, 1.3823, 1.56521, 1.83148, 1.83251, 2.06923, 3.25252, 3.13926, 2.80995
7.36, 0.0319376, 0.878611, 0.882192, 1.32265, 1.79636, 2.69029, 2.94872, 2.08788, 1.21461, 0.74598, 0.739672, 1.88926, 2.15794, 1.78183, 1.26933, 1.70175, 2.56967, 2.66751, 2.19485, 2.14468, 2.65968, 2.95395, 3.22629, 2.98301, 2.83801, 3.03306, 2.92124, 2.66594, 3.20606, 2.81239, 2.87052, 3.04541, 2.50918, 2.33557, 2.49286, 2.87611, 2.73627, 2.79095, 3.87585, 3.80351, 3.61016
