# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
7.11, 0.0319376, 0.0258948, 0.0314134, 0.0332758, 0.0231814, 0.0160763, 0.0194788, 0.0284378, 0.0441597, 0.036021, 0.0290484, 0.0252842, 0.011641, 0.0105314, 0.0107094, 0.0133919, 0.0107068, 0.00580471, 0.00532838, 0.00670552, 0.0102327, 0.0105179, 0.00929493, 0.00570775, 0.0108248, 0.0124595, 0.0355974, 0.0433278, 0.0319005, 0.0192665, 0.0172964, 0.0236419, 0.0297251, 0.0281371, 0.0166993, 0.00917504, 0.00812558, 0.00608236, 0.00559242, 0.00547849, 0.00627559
7.12, 0.0319376, 0.034012, 0.0508082, 0.0392293, 0.0234156, 0.0245231, 0.0389833, 0.0420078, 0.0523385, 0.0576693, 0.0465957, 0.025266, 0.00786967, 0.0132834, 0.0130683, 0.0121409, 0.00641904, 0.00442407, 0.00483854, 0.00529447, 0.00700944, 0.00613188, 0.00494768, 0.00356016, 0.0102855, 0.0081704, 0.0222144, 0.0267706, 0.0133151, 0.0113628, 0.0115836, 0.0189377, 0.0353563, 0.0335865, 0.0172071, 0.00858391, 0.0048962, 0.00521027, 0.00589952, 0.00576595, 0.00554097
7.13, 0.0319376, 0.00527443, 0.0174287, 0.0176125, 0.00625972, 0.00787132, 0.0150592, 0.00925347, 0.0202865, 0.0146955, 0.0142135, 0.00695652, 0.00607537, 0.00495361, 0.00382407, 0.00342889, 0.00286514, 0.005469, 0.0068244, 0.00727291, 0.00574568, 0.00608556, 0.00718154, 0.00731492, 0.00801064, 0.00697298, 0.0236093, 0.0227292, 0.0112019, 0.00766799, 0.0106172, 0.00886162, 0.00972628, 0.0141908, 0.0103564, 0.0114028, 0.00623602, 0.00371457, 0.00298769, 0.00445255, 0.00516201
7.14, 0.0319376, 0.00765935, 0.0317051, 0.0347407, 0.0396395, 0.0384866, 0.0188932, 0.0323387, 0.0787092, 0.0777833, 0.0637079, 0.0441954, 0.0253961, 0.0140863, 0.01089, 0.0120333, 0.0220197, 0.0232444, 0.02692, 0.0338116, 0.0277667, 0.0206145, 0.0199534, 0.0211564, 0.032438, 0.0501866, 0.140974, 0.104558, 0.0446022, 0.0355602, 0.0601939, 0.0511724, 0.0338193, 0.0433012, 0.0457856, 0.039958, 0.0262201, 0.013934, 0.0108452, 0.0149178, 0.010247
7.15, 0.0319376, 0.0092067, 0.0334756, 0.0169283, 0.0331245, 0.0347542, 0.0333908, 0.0475881, 0.0870057, 0.098932, 0.0707108, 0.0457101, 0.01754, 0.00998738, 0.0128845, 0.0157677, 0.0217465, 0.0166001, 0.0150439, 0.0305387, 0.0297547, 0.0167202, 0.0137193, 0.0116653, 0.0219762, 0.0446103, 0.11471, 0.0960615, 0.0468409, 0.030697, 0.045298, 0.0404551, 0.0232604, 0.0347077, 0.0533972, 0.0344038, 0.0229135, 0.0126364, 0.0101799, 0.00965214, 0.00803157
7.16, 0.0319376, 0.00926729, 0.0199768, 0.0209659, 0.0192534, 0.0148467, 0.0278053, 0.0329636, 0.0633963, 0.0559245, 0.0464865, 0.0318583, 0.0113881, 0.0183529, 0.0158743, 0.0221954, 0.0162564, 0.0154582, 0.0145852, 0.0174365, 0.0168255, 0.0143877, 0.00934536, 0.0144241, 0.0277279, 0.0174141, 0.0461863, 0.0847202, 0.0607515, 0.0397478, 0.0268829, 0.0403957, 0.0344612, 0.0818147, 0.10897, 0.0570438, 0.0289107, 0.0205254, 0.0119296, 0.00483985, 0.00687519
7.17, 0.0319376, 0.00784353, 0.0125495, 0.0203591, 0.0156099, 0.0107285, 0.0202234, 0.0139532, 0.040488, 0.0391459, 0.0248767, 0.012821, 0.0141359, 0.00841902, 0.00920847, 0.0101037, 0.00744698, 0.00649615, 0.00717066, 0.00679669, 0.00784045, 0.00531866, 0.00514813, 0.00780875, 0.0112777, 0.0123909, 0.0209178, 0.0315474, 0.0215088, 0.0143732, 0.0116682, 0.0155324, 0.0157644, 0.0336757, 0.0381071, 0.0182627, 0.00944468, 0.00685518, 0.00587973, 0.00411675, 0.00437719
7.18, 0.0319376, 0.0109157, 0.0198163, 0.029224, 0.0201784, 0.0100687, 0.0122684, 0.0198505, 0.0288767, 0.0334508, 0.0227426, 0.0129034, 0.0154022, 0.0162598, 0.020882, 0.021857, 0.0221561, 0.016104, 0.0157522, 0.0164384, 0.0143703, 0.00966099, 0.0124435, 0.0172346, 0.0211581, 0.0187752, 0.0189943, 0.0365806, 0.0309517, 0.0136115, 0.0245011, 0.0233066, 0.0322195, 0.0527972, 0.0394576, 0.0650936, 0.0359553, 0.0261447, 0.0198515, 0.0245427, 0.0335746
7.19, 0.0319376, 0.0181528, 0.0280881, 0.0183292, 0.0108171, 0.0167471, 0.0328486, 0.0416852, 0.0748786, 0.0986442, 0.0563618, 0.0224107, 0.0307696, 0.0411919, 0.046508, 0.0520468, 0.047338, 0.033472, 0.0339511, 0.0377272, 0.0367829, 0.0356804, 0.0436202, 0.056318, 0.0701696, 0.0701551, 0.0860395, 0.152519, 0.156104, 0.12118, 0.21155, 0.101319, 0.0932246, 0.155576, 0.112124, 0.152587, 0.0998495, 0.0612532, 0.0575508, 0.0748036, 0.0929127
7.2, 0.0319376, 0.0220956, 0.0188815, 0.0265454, 0.039383, 0.0460166, 0.056644, 0.099882, 0.112682, 0.0998637, 0.0539555, 0.0307685, 0.031907, 0.020174, 0.0208625, 0.0182806, 0.0182127, 0.0196089, 0.0231912, 0.0418243, 0.103121, 0.173819, 0.205751, 0.238816, 0.320969, 0.304731, 0.402618, 0.664051, 0.651658, 0.684751, 1.08391, 0.465872, 0.265244, 0.332253, 0.205085, 0.362726, 0.415479, 0.144912, 0.232973, 0.220123, 0.343492
7.21, 0.0319376, 0.0319779, 0.0443297, 0.0903202, 0.245481, 0.377562, 0.415907, 0.235135, 0.209592, 0.265891, 0.219754, 0.181776, 0.125848, 0.0658184, 0.063835, 0.053562, 0.073413, 0.0723916, 0.115736, 0.112986, 0.133722, 0.195225, 0.353174, 0.407313, 0.455438, 0.383953, 0.537505, 0.615699, 0.651764, 1.48668, 1.69797, 0.417652, 0.284556, 0.368714, 0.263262, 0.399223, 0.427032, 0.251083, 0.360334, 0.492488, 0.605001
7.22, 0.0319376, 0.0958516, 0.119184, 0.23961, 0.54771, 0.799191, 0.728925, 0.705406, 0.509668, 0.497086, 0.403789, 0.309021, 0.242232, 0.294258, 0.169092, 0.227602, 0.146052, 0.175946, 0.197208, 0.184756, 0.232314, 0.339363, 0.703351, 0.980548, 1.05431, 0.830007, 0.896009, 0.798393, 0.807677, 1.67149, 1.94522, 0.453624, 0.3455, 0.2787, 0.364456, 0.524524, 0.392278, 0.322808, 0.493062, 0.705434, 0.701171
7.23, 0.0319376, 0.0531143, 0.137585, 0.30732, 0.553054, 0.503966, 0.688085, 0.852008, 0.883499, 0.358487, 0.420087, 0.254994, 0.261245, 0.309004, 0.251012, 0.388367, 0.193546, 0.231974, 0.248217, 0.305912, 0.292248, 0.404797, 0.811703, 1.18066, 1.26933, 0.938605, 0.988204, 1.00426, 1.03927, 1.60441, 2.01565, 0.665616, 0.504185, 0.513412, 0.507474, 0.500134, 0.625141, 0.395383, 0.492899, 0.826024, 0.719729
7.24, 0.0319376, 0.210132, 0.46715, 0.475296, 0.823578, 0.457842, 0.571409, 0.487754, 1.172, 0.850138, 0.780382, 0.542708, 0.567549, 0.389803, 0.170514, 0.363353, 0.361391, 0.194757, 0.197743, 0.365428, 0.320914, 0.644514, 0.805987, 1.1938, 1.31556, 1.08275, 1.23468, 1.34365, 1.31803, 1.73683, 2.10925, 0.948677, 0.856423, 0.884892, 0.579574, 0.579862, 0.697784, 0.559317, 0.631236, 1.05729, 0.915465
7.25, 0.0319376, 0.261281, 0.463542, 0.465796, 0.836381, 0.760466, 1.19032, 1.20389, 1.37358, 0.886916, 0.90517, 0.774944, 0.532781, 0.501665, 0.335076, 0.306023, 0.349139, 0.158624, 0.331346, 0.62278, 0.597079, 1.04737, 0.976319, 1.47444, 1.52211, 1.36283, 1.5569, 1.68153, 1.31318, 1.76884, 2.10378, 1.2206, 1.07027, 0.99678, 0.844985, 0.886583, 0.879498, 0.688435, 0.88289, 1.25888, 1.13991
7.26, 0.0319371, 0.355887, 0.556328, 0.750941, 1.24427, 1.35054, 1.45621, 1.52656, 1.31361, 1.24166, 0.96747, 0.892847, 0.438949, 0.574544, 0.527704, 0.579236, 0.573944, 0.346651, 0.365428, 0.569111, 1.02973, 1.05653, 1.24867, 1.44681, 1.65661, 1.42859, 1.9972, 1.93431, 1.53152, 2.15169, 2.0213, 1.4719, 1.32399, 1.1034, 1.01213, 1.20219, 1.24454, 1.04841, 1.03432, 1.42917, 1.206
7.27, 0.0319376, 0.281587, 0.682755, 0.741933, 0.907958, 1.67837, 1.86116, 1.35368, 1.57782, 1.37684, 0.941324, 0.956998, 0.511324, 0.481285, 0.541258, 0.654771, 0.492246, 0.455038, 0.473023, 0.728917, 0.95364, 1.17374, 1.62846, 1.90563, 2.08709, 2.05486, 2.19738, 2.29191, 1.83576, 2.16122, 2.06987, 1.67721, 1.41453, 1.43001, 1.3313, 1.4349, 1.42693, 1.22345, 1.30757, 1.74137, 1.26288
7.28, 0.0319371, 0.0574096, 0.285154, 1.13055, 1.51461, 1.78153, 1.37745, 1.24398, 1.39952, 1.14662, 0.905141, 1.00808, 0.647429, 0.688022, 0.522188, 0.332817, 0.424529, 0.469251, 0.535428, 0.69382, 0.994582, 1.26807, 1.60776, 1.88386, 2.13491, 1.99493, 2.01803, 2.2209, 1.88576, 2.09449, 2.2809, 1.62854, 1.447, 1.42446, 1.37246, 1.55215, 1.53578, 0.989054, 1.3629, 1.75237, 1.30203
7.29, 0.0319376, 0.0950055, 0.149764, 0.709234, 1.06891, 1.05793, 1.38042, 1.25492, 1.23225, 0.963613, 0.721359, 0.647385, 0.366255, 0.559573, 0.479935, 0.433929, 0.367991, 0.313118, 0.412701, 0.667297, 1.31273, 1.28071, 1.40156, 1.82809, 1.99906, 1.79284, 2.27056, 2.50499, 2.06862, 1.9172, 2.33768, 1.89984, 1.40437, 1.35564, 1.45657, 1.81278, 1.76481, 1.26114, 1.21115, 1.50453, 1.35136
7.3, 0.0319371, 0.0916416, 0.221253, 0.278316, 0.594505, 1.24836, 1.77868, 1.37479, 1.24658, 1.06368, 0.701364, 0.498009, 0.52192, 0.414277, 0.354458, 0.472883, 0.355431, 0.369445, 0.363698, 0.875971, 1.04095, 1.213, 1.6032, 2.09537, 1.69505, 1.58672, 2.3358, 2.37132, 2.16678, 1.97336, 2.16247, 1.99923, 1.22215, 1.59551, 1.34615, 1.81686, 2.1277, 1.26226, 1.22062, 1.37671, 1.28363
7.31, 0.0319376, 0.183812, 0.164376, 0.478799, 0.677528, 1.30021, 1.51724, 1.85388, 1.52812, 0.988566, 0.853672, 0.509677, 0.641373, 0.420232, 0.340355, 0.54085, 0.505599, 0.625606, 0.495997, 0.697262, 0.974997, 1.53314, 1.33638, 1.64865, 1.71024, 2.06973, 1.94627, 2.01766, 2.0365, 1.91366, 2.07792, 2.00085, 1.3449, 1.23957, 1.5078, 1.94277, 2.00087, 1.37804, 1.29641, 1.49798, 1.28909
7.32, 0.0319371, 0.240947, 0.158377, 0.319019, 0.61826, 1.26273, 1.76512, 1.57716, 1.44717, 1.09604, 0.913556, 0.675859, 0.6251, 0.428636, 0.458164, 0.44849, 0.408772, 0.490448, 0.68882, 0.614042, 0.856931, 1.52601, 1.78582, 1.91823, 2.24237, 1.9903, 2.06744, 1.81231, 2.19229, 2.07509, 1.87405, 2.05796, 1.52615, 1.31172, 1.55722, 2.03741, 2.10848, 1.36146, 1.28492, 1.43796, 1.24408
7.33, 0.0319376, 0.338906, 0.116863, 0.317232, 0.781233, 1.19555, 1.57206, 1.25883, 1.96437, 1.42712, 0.688867, 0.866947, 0.884909, 0.592911, 0.627934, 0.573314, 0.606778, 0.512786, 0.57655, 0.860848, 1.27449, 1.47698, 2.00349, 1.982, 2.19889, 2.44732, 2.55937, 2.35549, 2.13807, 2.38708, 2.03566, 2.19965, 1.90085, 1.52282, 1.44339, 1.91273, 2.06156, 1.26039, 1.53076, 1.76657, 1.36568
7.34, 0.0319371, 0.340599, 0.256395, 0.41227, 0.721412, 1.06332, 1.64143, 1.73338, 1.96718, 1.18002, 0.769378, 0.986819, 0.665558, 0.557923, 0.457675, 0.357211, 0.402339, 0.633612, 0.579747, 0.768747, 1.16292, 1.47661, 2.23418, 2.40249, 2.08743, 2.44062, 2.44412, 2.60057, 2.19083, 2.4855, 2.1355, 2.03441, 2.07871, 1.98287, 1.71666, 1.93883, 2.16264, 1.35181, 1.50746, 1.7673, 1.37445
7.35, 0.0319376, 0.281753, 0.199578, 0.209952, 0.481806, 0.938565, 1.4635, 1.82736, 1.78969, 1.17238, 0.996711, 1.07035, 0.65832, 0.531092, 0.549536, 0.443191, 0.532633, 0.624734, 0.374117, 0.608138, 0.974448, 1.32545, 1.79183, 2.37792, 2.31781, 2.35304, 2.1068, 2.54221, 2.11605, 2.18732, 2.04727, 2.08362, 1.88698, 1.93982, 1.97269, 2.08545, 2.18234, 1.50189, 1.50994, 1.46761, 1.28388
7.36, 0.0319376, 0.259786, 0.112994, 0.176179, 0.448262, 0.857154, 1.10052, 1.73507, 1.64742, 0.987373, 0.694647, 1.21572, 0.821623, 0.531048, 0.473217, 0.422049, 0.339731, 0.577131, 0.513377, 0.591893, 0.800977, 1.17873, 1.64936, 1.78875, 2.15917, 1.85135, 2.29801, 2.66431, 2.25087, 2.13928, 2.12588, 2.41004, 1.80179, 1.69557, 1.89189, 2.23674, 2.07895, 1.31899, 1.49645, 1.61435, 1.39619
7.37, 0.0319376, 0.265701, 0.199476, 0.359999, 0.49401, 0.986332, 0.811175, 1.58342, 1.56351, 1.24566, 0.952097, 0.971932, 0.622871, 0.4958, 0.451562, 0.430039, 0.380207, 0.533906, 0.570149, 0.756271, 0.849843, 1.5224, 1.72047, 2.0674, 2.49364, 1.75549, 2.1326, 2.26119, 2.3063, 2.12686, 2.11267, 2.25282, 2.04314, 1.71173, 1.72079, 2.07634, 2.11226, 1.45643, 1.57367, 1.66871, 1.38619
7.38, 0.0319376, 0.295846, 0.282739, 0.344475, 0.391058, 1.00016, 1.02446, 1.83349, 1.505, 1.56939, 0.950414, 0.680692, 0.59451, 0.450931, 0.433419, 0.489333, 0.494888, 0.490077, 0.524904, 0.75613, 0.834531, 1.42169, 1.86852, 1.95753, 2.21966, 1.88934, 1.83333, 2.10158, 2.15838, 2.12202, 2.28436, 2.21368, 1.64755, 1.34126, 1.55672, 1.93905, 2.18744, 1.62523, 1.64255, 1.86431, 1.65839
7.39, 0.0319376, 0.412762, 0.325824, 0.330726, 0.541082, 1.13428, 1.09168, 1.65071, 1.55944, 1.53685, 1.30145, 0.837856, 0.839851, 0.30949, 0.276335, 0.510192, 0.528704, 0.54838, 0.522212, 0.784632, 1.20837, 1.73817, 1.48595, 1.84349, 2.5406, 1.79428, 2.36747, 2.19476, 2.23344, 2.1826, 2.35438, 2.19109, 1.93714, 1.78088, 1.76515, 1.96997, 2.21257, 1.60496, 1.7547, 1.91777, 1.4343
7.4, 0.0319376, 0.284012, 0.379784, 0.52784, 0.690042, 0.741191, 1.29328, 1.68728, 1.68527, 1.55527, 1.04847, 0.839096, 0.764678, 0.325689, 0.326398, 0.695145, 0.635927, 0.709076, 0.728947, 0.92861, 0.975915, 1.46162, 1.55327, 2.19842, 2.55156, 2.10478, 2.90166, 2.62445, 2.36185, 2.15904, 2.27761, 2.12014, 1.88085, 1.82194, 1.9441, 1.97885, 2.03268, 1.46657, 1.69088, 1.85062, 1.42897
7.41, 0.0319376, 0.279278, 0.251566, 0.412963, 0.781588, 0.610829, 1.00728, 1.14808, 1.73257, 1.33984, 0.922524, 0.612353, 0.951484, 0.565885, 0.363147, 0.60358, 0.468358, 0.419853, 0.771595, 0.96638, 1.05619, 1.63976, 1.69446, 2.25994, 2.18732, 2.29381, 2.5367, 2.5343, 2.18051, 2.13208, 2.33358, 2.1712, 1.89478, 1.82586, 1.98529, 2.01882, 1.97404, 1.42842, 1.521, 1.89233, 1.42337
7.42, 0.0319376, 0.405403, 0.491218, 0.419692, 0.902134, 0.618751, 1.42251, 1.62421, 1.63483, 1.0678, 0.739202, 0.604577, 0.867195, 0.571386, 0.318943, 0.689438, 0.55918, 0.452432, 0.638054, 0.875522, 1.24814, 1.60994, 1.49909, 1.93853, 2.00678, 2.1249, 2.68864, 2.53055, 2.54496, 2.17568, 2.06125, 2.13095, 1.75668, 1.65685, 1.70604, 2.12683, 1.81027, 1.2513, 1.46118, 1.91692, 1.60992
7.43, 0.0319376, 0.274687, 0.549575, 0.405312, 0.904472, 0.467871, 1.44209, 1.19921, 1.59271, 1.19705, 0.761431, 0.634127, 0.869128, 0.827523, 0.37835, 0.571314, 0.577778, 0.506645, 0.547957, 1.11516, 1.5505, 1.49739, 1.88598, 2.17465, 1.98961, 2.49285, 2.79682, 2.57762, 2.52895, 2.16662, 2.3566, 2.36779, 1.94625, 1.97328, 1.9155, 2.17475, 1.70871, 1.3139, 1.34354, 1.62993, 1.66949
7.44, 0.0319376, 0.254743, 0.315168, 0.349284, 1.07955, 0.654979, 1.30576, 1.25348, 1.74983, 0.947805, 1.12742, 0.561876, 0.781815, 0.739656, 0.463849, 0.423033, 0.554282, 0.369692, 0.501503, 1.22422, 1.51021, 1.58054, 1.77131, 1.98285, 2.04418, 2.4181, 2.6863, 2.38081, 2.37065, 2.34197, 2.39595, 2.35766, 1.75811, 1.83187, 2.02115, 2.3991, 2.04339, 1.58251, 1.69344, 2.10909, 1.82848
7.45, 0.0319376, 0.233775, 0.194894, 0.326561, 1.05676, 0.771118, 1.29129, 1.28628, 1.86249, 1.13335, 1.24795, 0.525198, 0.652782, 0.654664, 0.643115, 0.423203, 0.657486, 0.452722, 0.483309, 1.16294, 1.42675, 1.74339, 1.95394, 2.217, 2.23783, 2.01938, 2.3666, 2.66407, 2.1805, 2.39352, 2.25666, 2.24239, 1.56293, 1.7373, 1.9199, 2.49045, 2.19941, 1.5972, 1.83522, 2.05634, 1.84005
7.46, 0.0319376, 0.174071, 0.234918, 0.322956, 0.969545, 0.722906, 0.678463, 0.838866, 1.61439, 1.11218, 1.3039, 0.636275, 0.599811, 0.504932, 0.494196, 0.381973, 0.470755, 0.296946, 0.523127, 1.11493, 1.24149, 1.4307, 1.89506, 2.34352, 2.58735, 2.23596, 2.45646, 2.47727, 2.46088, 2.17139, 2.13312, 2.35025, 2.07862, 2.18548, 2.00638, 2.36402, 2.28672, 1.43865, 1.71456, 2.07262, 1.72246
7.47, 0.0319376, 0.262663, 0.115026, 0.182878, 1.02045, 1.03241, 0.880823, 1.2137, 1.13622, 1.06051, 1.33182, 0.684618, 0.449088, 0.454899, 0.435597, 0.387008, 0.398635, 0.417248, 0.557451, 1.02163, 1.4493, 1.25643, 1.95918, 2.06282, 2.54925, 2.05635, 2.51169, 2.23478, 2.37222, 2.22583, 2.08587, 2.26379, 2.21461, 2.017, 1.82887, 2.26103, 2.35631, 1.46377, 1.86652, 2.02678, 1.51935
7.48, 0.0319376, 0.302177, 0.136003, 0.199617, 0.914235, 1.10189, 0.850907, 1.44915, 1.06081, 1.24518, 1.20185, 0.650311, 0.607063, 0.633431, 0.415255, 0.463541, 0.615512, 0.455148, 0.745972, 0.889684, 1.69062, 1.45628, 2.06227, 2.02266, 2.07863, 2.06695, 2.471, 2.64428, 2.51914, 2.27493, 2.05883, 2.01019, 2.09136, 2.12308, 1.88041, 2.12969, 2.37626, 1.32799, 1.67781, 1.89101, 1.54488
7.49, 0.0319376, 0.258241, 0.220391, 0.183836, 0.82701, 1.06125, 0.686305, 1.62982, 1.42535, 1.28866, 1.26224, 1.05331, 0.645069, 0.690239, 0.528381, 0.482839, 0.623555, 0.596435, 0.643152, 1.13603, 1.90343, 1.37816, 2.11246, 2.08562, 2.33854, 2.63167, 2.70228, 2.86593, 2.48995, 2.05559, 2.25455, 2.39701, 2.23932, 2.08643, 1.90378, 2.29679, 2.33267, 1.39348, 1.65243, 1.89649, 1.58776
7.5, 0.0319376, 0.177302, 0.212662, 0.277768, 0.695192, 1.12709, 0.613759, 1.70771, 1.20043, 1.03019, 1.09483, 1.34824, 0.482149, 0.659105, 0.405833, 0.376884, 0.37656, 0.625093, 0.506477, 1.00446, 1.74876, 1.2355, 2.0471, 1.91833, 2.00862, 2.492, 2.32973, 2.73463, 2.53074, 2.10843, 2.48125, 2.1064, 2.04958, 2.08716, 2.10065, 2.51772, 2.26343, 1.50107, 1.57289, 1.90945, 1.59207
7.51, 0.0319371, 0.298477, 0.128771, 0.343549, 0.620439, 1.17487, 0.617488, 1.4702, 1.17466, 1.11225, 1.33621, 1.48815, 0.686407, 0.769486, 0.491302, 0.39713, 0.495874, 0.546268, 0.509457, 0.704433, 1.24545, 1.53045, 2.2479, 1.98784, 1.94628, 1.98663, 1.99053, 2.72786, 2.47495, 1.97384, 2.10675, 2.16042, 2.01136, 2.31546, 2.11213, 2.65475, 2.17265, 1.49027, 1.65371, 2.02814, 1.70865
7.52, 0.0319376, 0.239914, 0.159348, 0.185817, 0.493436, 0.969312, 0.630025, 1.49587, 1.50433, 1.45685, 1.07411, 1.13694, 0.825704, 0.669804, 0.743428, 0.614096, 0.452204, 0.519083, 0.570146, 1.138, 1.49568, 1.44049, 1.71586, 1.97035, 1.88586, 2.0692, 2.5384, 2.6832, 2.58513, 2.57071, 2.12823, 2.34825, 2.2216, 2.28431, 2.01544, 2.72312, 2.26994, 1.56904, 1.86006, 2.0744, 1.79737
7.53, 0.0319371, 0.187936, 0.274764, 0.251232, 0.301842, 0.923041, 0.750793, 1.50023, 1.48761, 1.84096, 1.22159, 1.15663, 0.903809, 0.886518, 0.712503, 0.659184, 0.447358, 0.558855, 0.556541, 1.011, 1.76874, 1.75112, 1.98956, 2.34955, 2.07212, 2.30508, 2.65555, 2.48094, 2.3634, 2.42176, 2.07966, 2.25919, 2.13541, 2.25704, 2.08592, 2.75855, 2.36256, 1.58914, 2.03274, 2.19783, 1.93632
7.54, 0.0319376, 0.342977, 0.42789, 0.422992, 0.451202, 1.04935, 0.638215, 1.23203, 1.62427, 2.0484, 1.39239, 1.3329, 0.61309, 0.928929, 1.01553, 0.700956, 0.664923, 0.655525, 0.686068, 1.04789, 1.42988, 1.782, 1.9075, 2.32268, 2.30699, 2.38033, 2.59097, 2.29004, 2.36308, 2.37109, 2.13829, 2.1471, 1.86483, 1.82328, 2.15667, 2.81816, 2.58539, 1.49021, 2.02299, 2.326, 1.92666
7.55, 0.0319371, 0.284927, 0.217899, 0.28252, 0.348147, 1.10576, 0.732863, 1.01843, 1.16571, 1.4708, 1.17005, 1.20282, 0.543485, 0.628022, 0.622185, 0.776829, 0.616782, 0.402736, 0.445358, 0.960122, 1.05067, 1.69899, 1.74187, 2.14621, 2.40721, 2.19642, 2.29077, 2.60144, 2.44847, 2.40329, 2.04808, 2.33087, 2.21186, 2.26599, 2.10093, 2.44202, 2.56726, 1.5664, 1.95021, 2.06772, 1.88912
7.56, 0.0319376, 0.248078, 0.235384, 0.353996, 0.313194, 1.15729, 0.568392, 0.61419, 0.881243, 1.61594, 1.02769, 1.06234, 0.686737, 0.60885, 0.670322, 0.590254, 0.539109, 0.458834, 0.521271, 0.8912, 1.29626, 1.59766, 1.88631, 2.24186, 2.53919, 1.98807, 2.07855, 2.46336, 2.24539, 2.07709, 2.216, 2.41045, 2.02451, 2.10309, 2.20999, 2.40005, 2.65722, 1.54397, 1.89832, 2.01311, 1.82833
7.57, 0.0319371, 0.139868, 0.320048, 0.407023, 0.417907, 1.13827, 0.608814, 0.83993, 1.00899, 1.78553, 0.781708, 0.986405, 0.844657, 0.593036, 0.649782, 0.467535, 0.532203, 0.32769, 0.558466, 0.658515, 1.35982, 1.71381, 2.04221, 2.26287, 2.64365, 2.29745, 2.32587, 2.80992, 2.38189, 2.22071, 2.44952, 2.10385, 1.80899, 2.08414, 2.38283, 2.43, 2.65431, 1.41469, 2.0437, 2.1699, 1.81909
7.58, 0.0319376, 0.253029, 0.314465, 0.386425, 0.537164, 1.16163, 0.615131, 0.811358, 1.14329, 1.74529, 0.644594, 1.09261, 0.757229, 0.60526, 0.404387, 0.484752, 0.611176, 0.297132, 0.449217, 0.679404, 1.15919, 1.36569, 2.05385, 2.34053, 2.37013, 2.56388, 2.71508, 2.68376, 2.29936, 2.40166, 2.44345, 1.91666, 1.74972, 2.08292, 2.20631, 2.481, 2.66053, 1.43907, 2.06219, 2.2044, 1.87914
7.59, 0.0319371, 0.185233, 0.344035, 0.185278, 0.256863, 1.05295, 0.674347, 0.954064, 1.21016, 1.62539, 0.613785, 0.846579, 0.805565, 0.520266, 0.402242, 0.411192, 0.595881, 0.351403, 0.50661, 0.594706, 1.17666, 1.55319, 1.9493, 2.11271, 2.24116, 2.51861, 2.59009, 2.51048, 2.14939, 2.49131, 2.11708, 2.27737, 1.90331, 2.11713, 1.99767, 2.66635, 2.6882, 1.58896, 1.99381, 2.03371, 1.73111
7.6, 0.0319376, 0.189313, 0.21766, 0.157034, 0.299212, 0.863956, 0.453598, 1.30746, 1.25365, 1.58928, 1.01006, 0.800062, 0.85104, 0.647055, 0.523537, 0.524174, 0.692033, 0.402218, 0.632649, 0.82687, 1.31429, 1.36984, 1.92189, 2.16347, 2.09531, 2.34729, 2.61146, 2.38466, 2.17694, 2.44222, 2.23262, 2.08646, 1.8678, 1.8428, 2.04352, 2.6998, 2.53787, 1.66061, 1.78329, 1.86327, 1.56907
7.61, 0.0319376, 0.31084, 0.379764, 0.389959, 0.318012, 0.668106, 0.822675, 1.8202, 1.48976, 1.44787, 0.840554, 0.589442, 0.83462, 0.93725, 0.581419, 0.530844, 0.616369, 0.451717, 0.559004, 0.658034, 1.44533, 1.44662, 1.59272, 1.93553, 2.46858, 2.52005, 2.09805, 2.33987, 2.4872, 2.4608, 2.14943, 1.85868, 1.97493, 2.10849, 1.89072, 2.63854, 2.3567, 1.55928, 1.76716, 1.89924, 1.43162
7.62, 0.0319376, 0.153453, 0.417596, 0.38079, 0.34464, 0.592653, 0.899374, 2.03153, 1.65351, 1.42224, 1.10955, 1.07906, 0.646878, 0.643016, 0.375042, 0.589754, 0.571258, 0.406933, 0.447826, 0.744785, 1.42122, 1.73905, 1.91327, 1.78028, 2.3431, 1.96964, 2.28629, 2.72092, 2.49042, 2.22671, 1.95388, 1.89464, 1.796, 1.61506, 1.72623, 2.43535, 2.39196, 1.45456, 1.5599, 1.85606, 1.44869
7.63, 0.0319376, 0.207449, 0.348218, 0.335122, 0.297865, 0.563834, 1.10736, 1.68531, 1.05149, 1.12365, 0.885967, 1.05555, 0.772898, 0.634886, 0.606318, 0.516186, 0.347565, 0.330807, 0.316372, 0.769131, 1.18706, 1.49021, 1.78376, 1.88743, 2.42481, 2.40609, 2.5349, 2.37793, 2.01666, 2.18241, 2.1364, 1.99606, 2.10285, 1.6595, 1.82158, 2.22233, 2.46963, 1.29425, 1.62921, 1.99162, 1.60299
